point_id,measurementpart_id,t,x,y,z,q,statusbyte
442,2,29.4666682034731,-0.481999984895811,-1.11038514205575e-06,-0.481719374656677,4.17250569232564e-06,393216
443,2,29.5333348736167,-0.483999984990805,-1.08326969439076e-06,-0.483683347702026,4.10028770893313e-06,393216
444,2,29.6000015437603,-0.4859999850858,-1.13069086182804e-06,-0.48572626709938,4.02490831421325e-06,393216
445,2,29.6666682139039,-0.487999985180795,-1.02693070402893e-06,-0.487747311592102,3.95644626370741e-06,393216
446,2,29.7333348840475,-0.48999998527579,-9.56959866016405e-07,-0.489730089902878,3.89264893597903e-06,393216
447,2,29.8000015541911,-0.491999985370785,-9.96870994640631e-07,-0.491705566644669,3.8261908662036e-06,393216
448,2,29.8666682243347,-0.49399998546578,-9.58226564762299e-07,-0.493737578392029,3.76230909188775e-06,393216
449,2,29.9333348944783,-0.495999985560775,-8.49081231990567e-07,-0.495728254318237,3.70570367346951e-06,393216
450,2,30.0000015646219,-0.49799998565577,-8.83470931967167e-07,-0.497721940279007,3.64680560826659e-06,393216
451,2,30.0666682347655,-0.499999985750765,-8.87822864115151e-07,-0.499742984771729,3.58761741423868e-06,393216
452,2,30.1333349049091,-0.50199998584576,-7.7288882494031e-07,-0.501724600791931,3.5360914898887e-06,393216
453,2,30.2000015750527,-0.503999985940754,-7.83126779424492e-07,-0.503723740577698,3.48388303520419e-06,393216
454,2,30.2666682451963,-0.505999986035749,-8.16035878870025e-07,-0.505744814872742,3.42948064044221e-06,393216
455,2,30.3333349153399,-0.507999986130744,-7.28917541437113e-07,-0.507708191871643,3.38088613514534e-06,393216
456,2,30.4000015854836,-0.509999986225739,-6.99202985288139e-07,-0.509715259075165,3.33427260036171e-06,393216
457,2,30.4666682556272,-0.511999986320734,-7.43940120173647e-07,-0.511670112609863,3.2846765897635e-06,393216
458,2,30.5333349257708,-0.513999986415729,-7.08081870470778e-07,-0.513694822788239,3.23747112927016e-06,393216
459,2,30.6000015959144,-0.515999986510724,-6.3181414589053e-07,-0.515694618225098,3.19535018401401e-06,393216
460,2,30.666668266058,-0.517999986605719,-6.80864275182103e-07,-0.517716825008392,3.14995922996788e-06,393216
461,2,30.7333349362016,-0.519999986700714,-6.79918457535678e-07,-0.519661366939545,3.1046313304348e-06,393216
462,2,30.8000016063452,-0.521999986795709,-5.9345654790377e-07,-0.521700620651245,3.06506755851114e-06,393216
463,2,30.8666682764888,-0.523999986890703,-6.21624792529474e-07,-0.523681640625,3.02362590351449e-06,393216
464,2,30.9333349466324,-0.525999986985698,-6.55528367587976e-07,-0.52571964263916,2.97992401006273e-06,393216
465,2,31.000001616776,-0.527999987080693,-5.77162438730738e-07,-0.52764356136322,2.94144651214059e-06,393216
466,2,31.0666682869196,-0.529999987175688,-5.71478210531495e-07,-0.529718637466431,2.90334796278483e-06,393216
467,2,31.1333349570632,-0.531999987270683,-6.18461797330383e-07,-0.531699001789093,2.86211717414578e-06,393216
468,2,31.2000016272068,-0.533999987365678,-5.81998165216646e-07,-0.53368479013443,2.8233172944411e-06,393216
469,2,31.2666682973504,-0.535999987460673,-5.29284136518982e-07,-0.535661578178406,2.78803168349955e-06,393216
470,2,31.333334967494,-0.537999987555668,-5.82525728987093e-07,-0.537714183330536,2.749196632875e-06,393216
471,2,31.4000016376376,-0.539999987650663,-5.83512758112192e-07,-0.539683640003204,2.71029578030535e-06,393216
472,2,31.4666683077812,-0.541999987745658,-5.09024687289639e-07,-0.541693091392517,2.67636079938286e-06,393216
473,2,31.5333349779248,-0.543999987840653,-5.46057265182753e-07,-0.543694734573364,2.63995697980541e-06,393216
474,2,31.6000016480684,-0.545999987935647,-5.76946035835135e-07,-0.545702993869781,2.60149390874373e-06,393216
475,2,31.666668318212,-0.547999988030642,-5.09537699144857e-07,-0.547668814659119,2.5675247270291e-06,393216
476,2,31.7333349883556,-0.549999988125637,-5.11375674250303e-07,-0.549722611904144,2.5334330136344e-06,393216
477,2,31.8000016584992,-0.551999988220632,-5.57561861569411e-07,-0.551673889160156,2.49626222092449e-06,393216
478,2,31.8666683286428,-0.553999988315627,-5.26480903317861e-07,-0.5537149310112,2.4611634922061e-06,393216
479,2,31.9333349987864,-0.555999988410622,-4.79643233575189e-07,-0.555717170238495,2.42918727496673e-06,393216
480,2,32.0000016689301,-0.557999988505617,-5.36507343440462e-07,-0.557699978351593,2.39342011687196e-06,393216
481,2,32.0666683390737,-0.559999988600612,-5.38384256287827e-07,-0.559662699699402,2.35752783124751e-06,393216
482,2,32.1333350092173,-0.561999988695607,-4.6886319182704e-07,-0.561672210693359,2.3262702834955e-06,393216
483,2,32.2000016793609,-0.563999988790602,-5.09953451910405e-07,-0.563674449920654,2.2922733849284e-06,393216
484,2,32.2666683495045,-0.565999988885596,-5.40402197657386e-07,-0.565696716308594,2.25624656987229e-06,393216
485,2,32.3333350196481,-0.567999988980591,-4.7676954295639e-07,-0.567675232887268,2.2244619320175e-06,393216
486,2,32.4000016897917,-0.569999989075586,-4.80316714401852e-07,-0.569684147834778,2.19244081605401e-06,393216
487,2,32.4666683599353,-0.571999989170581,-5.30677255028422e-07,-0.57168573141098,2.15706233054032e-06,393216
488,2,32.5333350300789,-0.573999989265576,-4.9976904392679e-07,-0.573643028736115,2.12374439254087e-06,393216
489,2,32.6000017002225,-0.575999989360571,-4.57404780718207e-07,-0.575668931007385,2.09325073890262e-06,393216
490,2,32.6666683703661,-0.577999989455566,-5.16004774908652e-07,-0.577634751796722,2.05885041878126e-06,393216
491,2,32.7333350405097,-0.579999989550561,-5.17028354352078e-07,-0.57969343662262,2.02438186002678e-06,393216
492,2,32.8000017106533,-0.581999989645556,-4.49860635853838e-07,-0.581679284572601,1.99439114940572e-06,393216
493,2,32.8666683807969,-0.583999989740551,-4.93401614676259e-07,-0.583655953407288,1.96149770671178e-06,393216
494,2,32.9333350509405,-0.585999989835545,-5.25532755091263e-07,-0.585627853870392,1.92646218787845e-06,393216
495,2,33.0000017210841,-0.58799998993054,-4.65255197923398e-07,-0.587653756141663,1.89544517306589e-06,393216
496,2,33.0666683912277,-0.589999990025535,-4.705577509867e-07,-0.589666903018951,1.86407465469734e-06,393216
497,2,33.1333350613713,-0.59199999012053,-5.18805506999342e-07,-0.591661214828491,1.82948761909353e-06,393216
498,2,33.2000017315149,-0.593999990215525,-4.90999582325458e-07,-0.593599081039429,1.79675431189799e-06,393216
499,2,33.2666684016585,-0.59599999031052,-4.50339598501159e-07,-0.595661401748657,1.76673167043211e-06,393216
500,2,33.3333350718021,-0.597999990405515,-5.07441995978297e-07,-0.597666680812836,1.73290220226922e-06,393216
501,2,33.4000017419457,-0.59999999050051,-5.13150496317394e-07,-0.599684059619904,1.6986921673972e-06,393216
